"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.15714285714286,1.41428571428571
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.642857142857143,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.15714285714286,1.54285714285714
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.15714285714286,1.41428571428571
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.642857142857143,1.15714285714286,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.15714285714286,1.41428571428571
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.15714285714286,1.67142857142857
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.15714285714286,1.41428571428571
0,0,0,0,0,0,0.385714285714286,1.02857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.15714285714286,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.67142857142857
0,0,0,0,0,0,0.514285714285714,0.9,1.41428571428571
0,0,0,0,0,0,0.642857142857143,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.9,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.67142857142857
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.8
0,0,0,0,0,0,0.385714285714286,0.9,1.67142857142857
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.9,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.642857142857143,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.642857142857143,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.9,1.54285714285714
0,0,0,0,0,0,0.642857142857143,1.02857142857143,1.67142857142857
0,0,0,0,0,0,0.514285714285714,0.9,1.54285714285714
0,0,0,0,0,0,0.642857142857143,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.9,1.28571428571429
0,0,0,0,0,0,0.642857142857143,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.9,1.28571428571429
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.9,1.54285714285714
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.67142857142857
0,0,0,0,0,0,0.514285714285714,1.02857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.642857142857143,0.771428571428571,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.771428571428571,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.771428571428571,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.67142857142857
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.67142857142857
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.67142857142857
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.15714285714286
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.642857142857143,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.385714285714286,0.514285714285714,1.41428571428571
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.28571428571429
0,0,0,0,0,0,0.514285714285714,0.642857142857143,1.54285714285714
0,0,0,0,0,0,0,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0,0.514285714285714,0.514285714285714
0,0,0,0,0,0,0,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.642857142857143,0.385714285714286
0,0,0,0,0,0,0,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.642857142857143,0.257142857142857
0,0,0,0,0,0,0,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0.257142857142857,0.642857142857143,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.642857142857143,0.257142857142857
0,0,0,0,0,0,0,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.642857142857143,0.514285714285714
0,0,0,0,0,0,0,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.642857142857143,0.257142857142857
0,0,0,0,0,0,0,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.642857142857143,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0,0.385714285714286,0.514285714285714
0,0,0,0,0,0,0,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.514285714285714
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0.257142857142857,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0,0.385714285714286,0.514285714285714
0,0,0,0,0,0,0,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0,0.385714285714286,0.514285714285714
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.642857142857143
0,0,0,0,0,0,0,0.385714285714286,0.514285714285714
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0,0.385714285714286,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.128571428571429
0,0,0,0,0,0,0.257142857142857,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.128571428571429
0,0,0,0,0,0,0,0.385714285714286,0.385714285714286
0,0,0,0,0,0,0,0.385714285714286,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0,0.385714285714286,0.128571428571429
0,0,0,0,0,0,0,0.385714285714286,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.514285714285714
0,0,0,0,0,0,0,0.385714285714286,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0,0.385714285714286,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.385714285714286
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.128571428571429
0,0,0,0,0,0,0.257142857142857,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.385714285714286
0,0,0,0,0,0,0.257142857142857,0.514285714285714,0.514285714285714
0,0,0,0,0,0,0.128571428571429,0.385714285714286,0.385714285714286
