"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0,0.0306122448979592,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.122448979591837
0,0,0,0,0,0,0,0.0306122448979592,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.0918367346938775
0,0,0,0,0,0,0,0.0306122448979592,0.0459183673469388
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.122448979591837
0,0,0,0,0,0,0,0,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.122448979591837
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.0918367346938775
0,0,0,0,0,0,0,0.0306122448979592,0.076530612244898
0,0,0,0,0,0,0,0,0.107142857142857
0,0,0,0,0,0,0,0,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.122448979591837
0,0,0,0,0,0,0,0,0.076530612244898
0,0,0,0,0,0,0,0.0306122448979592,0.0918367346938775
0,0,0,0,0,0,0,0.0306122448979592,0.0612244897959184
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.107142857142857
0,0,0,0,0,0,0,0.0306122448979592,0.0612244897959184
0,0,0,0,0,0,0,0,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.137755102040816
0,0,0,0,0,0,0,0,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.107142857142857
0,0,0,0,0,0,0,0,0.0612244897959184
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.107142857142857
0,0,0,0,0,0,0,0.0306122448979592,0.107142857142857
0,0,0,0,0,0,0,0.0306122448979592,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.122448979591837
0,0,0,0,0,0,0,0.0306122448979592,0.076530612244898
0,0,0,0,0,0,0,0,0.107142857142857
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.153061224489796
0,0,0,0,0,0,0,0,0.107142857142857
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.122448979591837
0,0,0,0,0,0,0,0,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.122448979591837
0,0,0,0,0,0,0,0.0306122448979592,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.137755102040816
0,0,0,0,0,0,0,0.0306122448979592,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.107142857142857
0,0,0,0,0,0,0,0.0306122448979592,0.0612244897959184
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.107142857142857
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.137755102040816
0,0,0,0,0,0,0,0,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.137755102040816
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.107142857142857
0,0,0,0,0,0,0,0.0306122448979592,0.0918367346938775
0,0,0,0,0,0,0,0.0306122448979592,0.0612244897959184
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.107142857142857
0,0,0,0,0,0,0,0.0306122448979592,0.0612244897959184
0,0,0,0,0,0,0,0,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.137755102040816
0,0,0,0,0,0,0,0,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.107142857142857
0,0,0,0,0,0,0,0,0.0612244897959184
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.107142857142857
0,0,0,0,0,0,0,0.0306122448979592,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.122448979591837
0,0,0,0,0,0,0,0.0306122448979592,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.0918367346938775
0,0,0,0,0,0,0,0.0306122448979592,0.0459183673469388
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.122448979591837
0,0,0,0,0,0,0,0,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.122448979591837
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.0918367346938775
0,0,0,0,0,0,0,0.0306122448979592,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.137755102040816
0,0,0,0,0,0,0,0.0306122448979592,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.107142857142857
0,0,0,0,0,0,0,0.0306122448979592,0.0612244897959184
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.107142857142857
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.137755102040816
0,0,0,0,0,0,0,0,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.137755102040816
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.107142857142857
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.122448979591837
0,0,0,0,0,0,0,0.0306122448979592,0.076530612244898
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.122448979591837
0,0,0,0,0,0,0.0459183673469388,0.0612244897959184,0.0918367346938775
0,0,0,0,0,0,0.0459183673469388,0.0306122448979592,0.122448979591837
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.183673469387755,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.183673469387755,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.183673469387755,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.122448979591837
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.183673469387755,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.183673469387755,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.122448979591837
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.183673469387755,0.107142857142857
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.183673469387755,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0306122448979592
0,0,0,0,0,0,0.183673469387755,0.183673469387755,0.076530612244898
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.183673469387755,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0306122448979592
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0306122448979592
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0612244897959184
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.137755102040816
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.0612244897959184
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.107142857142857
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.122448979591837
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.076530612244898
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.137755102040816,0.153061224489796,0.0918367346938775
0,0,0,0,0,0,0.0918367346938776,0.122448979591837,0.0459183673469388
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
0,0,0,0,0,0,0.137755102040816,0.122448979591837,0.122448979591837
0,0,0,0,0,0,0.0918367346938776,0.0918367346938775,0.076530612244898
